Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/smart-tivi-man-hinh-cong-4k-uhd-samsung-49-inch-49nu7300-p-1663584?offer=1663584_M-SIS,1663584,4,Tôi rứt thich sản phẩm này về giá tôi thây nó phù hơp tôi xẽ mua nó,2018-11-02 12:49:00,
adayroi.com,https://www.adayroi.com/smart-tivi-samsung-55-inch-ua55mu6400-p-PRI1289778?offer=PRI1289778_M-SIS,PRI1289778,4,Tivi này đẹp thiệt,2018-11-14 15:49:00,
adayroi.com,https://www.adayroi.com/smart-tivi-4k-sharp-60-inch-60ua6800x-p-1829055?offer=1829055_M-SIS,1829055,4,,2018-11-06 17:56:00,
adayroi.com,https://www.adayroi.com/smart-tivi-man-hinh-cong-4k-uhd-samsung-55-inch-55ku6500-p-PRI906919?offer=PRI906919_ODC,PRI906919,1,,2018-11-07 07:25:00,
adayroi.com,https://www.adayroi.com/smart-tivi-man-hinh-cong-4k-uhd-samsung-55-inch-55ku6500-p-PRI906919?offer=PRI906919_ODC,PRI906919,5,,2018-11-06 09:21:00,
adayroi.com,https://www.adayroi.com/android-tivi-4k-hdr-sony-49-inch-kd-49x8000e-p-PRI1165387?offer=PRI1165387_121004,PRI1165387,5,,2018-10-17 00:55:00,
adayroi.com,https://www.adayroi.com/smart-tv-qled-4k-samsung-49-inch-qa49q7fam-p-PRI1298903?offer=PRI1298903_M-SIS,PRI1298903,5,Thời gian vận chuyển nhanh,2017-11-17 16:55:00,
adayroi.com,https://www.adayroi.com/smart-tivi-cong-samsung-55-inch-ua55mu6500-p-PRI1298918?offer=PRI1298918_M-SIS,PRI1298918,5,,2018-06-09 07:43:00,
adayroi.com,https://www.adayroi.com/android-tv-4k-uhd-sony-55-inch-55x8000e-s-p-PRI1214517?offer=PRI1214517_M-QOE,PRI1214517,4,"Chuyển phát nhanh. Nhiệt tình lắp đặt. 
Chưa gửi hoá đơn.",2017-07-28 10:03:00,
adayroi.com,https://www.adayroi.com/smart-tivi-oled-lg-55-inch-55b6t-p-733509?offer=733509_ODC,733509,5,Thật tuyệt vời,2018-06-18 23:34:00,
adayroi.com,https://www.adayroi.com/smart-tivi-4k-uhd-lg-70-inch-70uk6540pta-p-809003?offer=809003_M-SIS,809003,3,,2018-11-04 19:22:00,
adayroi.com,https://www.adayroi.com/smart-tivi-4k-uhd-lg-70-inch-70uk6540pta-p-809003?offer=809003_M-SIS,809003,3,,2018-11-04 17:35:00,
adayroi.com,https://www.adayroi.com/android-tv-oled-4k-sony-kd-55a1-55-inch-p-PRI1289670?offer=PRI1289670_M-SIS,PRI1289670,5,,2018-06-17 06:34:00,
adayroi.com,https://www.adayroi.com/android-tv-oled-4k-sony-kd-55a1-55-inch-p-PRI1289670?offer=PRI1289670_M-SIS,PRI1289670,5,hãng bảo hành hay shop bảo hành?,2017-11-16 18:51:00,
adayroi.com,https://www.adayroi.com/internet-tivi-led-sony-32-inch-32w600d-p-PRI810968?offer=PRI810968_121004,PRI810968,5,Giờ mua có đc tặng máy làm sữa chua hay gì ko Adayroi^^,2017-08-20 09:50:00,
adayroi.com,https://www.adayroi.com/internet-tivi-led-sony-32-inch-32w600d-p-PRI810968?offer=PRI810968_121004,PRI810968,4,TV dùng tốt. Rất hài lòng về chính sách giao hàng và lắp đặt của Adayroi.,2017-01-19 11:41:00,
adayroi.com,https://www.adayroi.com/smart-tv-4k-uhd-samsung-43mu6100-43-inch-p-PRI1247281?offer=PRI1247281_ODC,PRI1247281,5,sản phẩm rất tốt,2018-11-14 11:08:00,
adayroi.com,https://www.adayroi.com/smart-tv-4k-uhd-samsung-43mu6100-43-inch-p-PRI1247281?offer=PRI1247281_ODC,PRI1247281,5,Dịch vụ tốt!,2017-10-30 16:52:00,
adayroi.com,https://www.adayroi.com/smart-tv-4k-samsung-ua43mu6100-43-inch-p-PRI1289753?offer=PRI1289753_M-SIS,PRI1289753,5,Dịch vụ tốt nhanh nhẹn,2017-11-18 14:56:00,
adayroi.com,https://www.adayroi.com/smart-tivi-4k-ultra-hd-sharp-60-inch-60ua6500x-p-1063366?offer=1063366_ODC,1063366,4,,2018-10-29 21:25:00,
adayroi.com,https://www.adayroi.com/smart-tivi-led-tcl-32-inch-32s63-model-2018-p-1066516?offer=1066516_ODC,1066516,4,,2018-10-21 22:34:00,
adayroi.com,https://www.adayroi.com/smart-tv-4k-ultra-hd-lg-55-inch-55uk7500-p-1138015?offer=1138015_M-SIS,1138015,5,Sản phẩm tốt mình mong đợi,2018-11-04 21:07:00,
adayroi.com,https://www.adayroi.com/smart-tv-uhd-4k-samsung-50-inch-50nu7400-p-1003087?offer=1003087_M-SIS,1003087,5,,2018-10-20 16:29:00,
adayroi.com,https://www.adayroi.com/smart-tivi-4k-uhd-lg-55-inch-55uk6340-p-1063276?offer=1063276_ODC,1063276,5,"Hôm trước nhà mình đã rước em này về nhà. Màn hình to, nét, xem cực đã, âm thanh ấm, nghe rất thích. Mua TV được tặng thêm thùng bia, 2 vợ chồng cùng nhau ngồi xem Ngoại hạng Anh phê cực luôn :",2018-08-21 09:40:00,
adayroi.com,https://www.adayroi.com/tivi-led-sharp-aquos-32-inch-lc-32le280x-p-PRI1064793?offer=PRI1064793_ODC,PRI1064793,5,,2018-10-26 23:01:00,
adayroi.com,https://www.adayroi.com/tivi-led-sharp-aquos-32-inch-lc-32le280x-p-PRI1064793?offer=PRI1064793_ODC,PRI1064793,5,,2018-10-26 19:44:00,
adayroi.com,https://www.adayroi.com/tivi-led-sharp-aquos-32-inch-lc-32le280x-p-PRI1064793?offer=PRI1064793_ODC,PRI1064793,5,,2018-10-26 16:48:00,
adayroi.com,https://www.adayroi.com/internet-tivi-full-hd-sony-48-inch-kdl-48w650d-mu-bao-hiem-hitachi-p-PRI666856?offer=PRI666856_ODC,PRI666856,5,Mình muốn mua sản phẩm này làm sao có thể nhập mã giảm giá,2017-09-19 02:06:00,
