Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/playsuit-lovadova-mau-xanh-la-hoa-tiet-hoa-p-PRI839417?offer=PRI839417_EBM,PRI839417,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-da-nu-may-s-house-designer-450336-mau-xanh-reu%E2%80%8B-p-2101669?offer=2101669_182226,2101669,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-chong-nang-zigzag-tay-dai-bo-thun-mau-hong-tro-p-PRI1093203?offer=PRI1093203_CXM,PRI1093203,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-vest-nu-mango-11033733-cai-2-nut-mau-xanh-den-hang-chinh-hang-p-1663266?offer=1663266_SNG,1663266,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-vest-titishop-avn46-mau-xanh-navy-phoi-soc-mot-nut-cai-p-PRI1237658?offer=PRI1237658_MW3,PRI1237658,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-sweater-mango-23020494-tay-dai-mau-do-soc-trang-hang-chinh-hang-p-2125176?offer=2125176_SNG,2125176,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-vest-raku-raku-mau-den-3-nut-p-PRI1083344?offer=PRI1083344_Q5Z,PRI1083344,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-kieu-mintbasic-mau-trang-that-no-eo-p-PRI1221322?offer=PRI1221322_P6H,PRI1221322,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-hoodie-hoang-khanh-fashion-phoi-khoa-keo-mau-hong-p-PRI1189126?offer=PRI1189126_NKI,PRI1189126,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-hoodie-hoang-khanh-fashion-phoi-khoa-keo-mau-hong-nhat-p-PRI1189153?offer=PRI1189153_NKI,PRI1189153,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-kieu-the-cosmo-vat-ru-mau-be-p-PRI1077833?offer=PRI1077833_M-OVI,PRI1077833,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-trang-tay-dai-titishop-p-PRI550580?offer=PRI550580_MW3,PRI550580,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-hoodie-phoi-tui-mau-xam-cirino-p-PRI516123?offer=PRI516123_LNF,PRI516123,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-hoodie-phoi-tui-mau-do-cirino-p-PRI515979?offer=PRI515979_LNF,PRI515979,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-khoac-gio-nu-soyoung-wm-jk-028-cha-mau-xam-p-257280?offer=257280_091078,257280,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ao-hoodie-cirino-in-bo-sua-xanh-da-troi-p-PRI742235?offer=PRI742235_LNF,PRI742235,0,0,0,0,0
