Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bo-3-hop-thuy-tinh-dung-thuc-pham-lock-lock-llg861s903-p-PRI1070911?offer=PRI1070911_PXR,PRI1070911,0,1,0,4,13
adayroi.com,https://www.adayroi.com/noi-inox-304-elmich-praha-el3282-28cm-p-355701?offer=355701_LRW,355701,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-bat-dia-luminarc-harena-15-chi-tiet-trang-p-729035?offer=729035_B5Y,729035,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-inox-304-elmich-praha-el3277-18cm-p-355692?offer=355692_LRW,355692,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-chong-dinh-sau-long-elmich-helen-el-116x-30cm-p-PRI1300870?offer=PRI1300870_LRW,PRI1300870,0,0,0,0,0
adayroi.com,https://www.adayroi.com/ly-thuy-tinh-ocean-newyork-205ml-p-PRI1137099?offer=PRI1137099_CHK,PRI1137099,0,0,0,0,0
adayroi.com,https://www.adayroi.com/loi-loc-nuoc-dafi-unimax-p-942471?offer=942471_D6K,942471,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-lock-lock-colorful-tumbler-funcolor-lhc3222pik-390ml-hong-p-1828082?offer=1828082_PXR,1828082,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-2-coc-ke-ngang-p-q-p-00229lb-520ml-xanh-bien-p-PRI1199964?offer=PRI1199964_PXR,PRI1199964,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-3-hop-tui-zipper-kokusai-18-x-21-cm-30pcs-hop-p-156086?offer=156086_CN3,156086,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-nuoc-giu-nhiet-lock-lock-city-vacuum-bottle-olympic-athens-lhc1449mit-500ml-mau-mint-p-1670672?offer=1670672_PXR,1670672,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-supor-yl223f10-6l-bac-p-PRI73623?offer=PRI73623_CLU,PRI73623,0,0,0,1,1
