Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/gel-tam-diu-nhe-l-occitane-terre-de-lumiere-l-eau-gentle-shower-gel-250ml-p-1316970?offer=1316970_P6F,1316970,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-mem-min-lux-soft-touch-530g-p-PRI1281432?offer=PRI1281432_CHK,PRI1281432,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-enchanteur-charming-450g-p-PRI184024?offer=PRI184024_CHK,PRI184024,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-sang-min-lux-white-impress-530g-p-PRI1281445?offer=PRI1281445_CHK,PRI1281445,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-sua-tam-va-sua-duong-the-orlane-p-389144?offer=389144_Q6R,389144,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lan-ngan-mui-huong-trai-cay-rexona-passion-50ml-p-PRI182379?offer=PRI182379_CHK,PRI182379,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-nysha-goat-s-milk-gingko-extract-1150ml-p-PRI203683?offer=PRI203683_CHK,PRI203683,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-huong-hoa-follow-me-nature-s-path-flora-shower-foam-1000ml-p-PRI835313?offer=PRI835313_NH5,PRI835313,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-la-dao-naive-chai-530ml-p-PRI1205766?offer=PRI1205766_CHK,PRI1205766,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-tay-te-bao-chet-l-affair-huong-nuoc-hoa-1000ml-p-PRI365644?offer=PRI365644_CVD,PRI365644,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-2-gel-nha-dam-milaganics-98-aloe-vera-gel-300ml-x-2-p-PRI1144304?offer=PRI1144304_MU7,PRI1144304,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-huong-dao-cottage-la-peche-blanche-white-peach-750ml-p-PRI289334?offer=PRI289334_F4Q,PRI289334,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-cham-soc-toan-than-naturalium-huong-dua-luoi-p-PRI770083?offer=PRI770083_PAC,PRI770083,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-cham-soc-toan-than-naturalium-huong-tao-xanh-p-PRI769395?offer=PRI769395_PAC,PRI769395,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-duong-the-the-body-shop-spa-of-the-world-japanese-camellia-cream-350ml-p-PRI997248?offer=PRI997248_089012,PRI997248,0,0,0,0,2
adayroi.com,https://www.adayroi.com/kem-duong-the-the-body-shop-spa-of-the-world-hawaiian-kukui-cream-350ml-p-PRI997185?offer=PRI997185_089012,PRI997185,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-duong-the-the-body-shop-white-musk-smooth-satin-body-lotion-250ml-p-PRI1006448?offer=PRI1006448_089012,PRI1006448,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-tay-te-bao-chet-toan-than-botani-spirulina-salt-scrub-250g-p-PRI654575?offer=PRI654575_OEF,PRI654575,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-chong-nang-ohui-day-shield-perfect-sun-red-spf50-pa-50ml-p-979250?offer=979250_150126,979250,0,0,0,0,1
adayroi.com,https://www.adayroi.com/combo-sua-tam-va-kem-duong-the-cho-da-kho-stanhome-p-PRI661155?offer=PRI661155_FZA,PRI661155,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-tay-te-bao-chet-tay-l-occitane-shea-butter-hand-scrub-75ml-p-338090?offer=338090_P6F,338090,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-duong-da-tay-va-mong-l-occitane-almond-hand-nail-care-75ml-p-PRI1198677?offer=PRI1198677_P6F,PRI1198677,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-cham-soc-da-toan-than-sortie-herb-therapy-clarity-body-set-2-p-PRI254856?offer=PRI254856_M-NUF,PRI254856,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-chong-nang-bao-ve-da-mat-naris-uv-beauty-sun-screen-white-facial-protector-spf31-pa-40g-p-PRI429672?offer=PRI429672_MAV,PRI429672,0,0,0,0,0
adayroi.com,https://www.adayroi.com/xit-chong-nang-sieu-chong-tham-nuoc-suncut-super-perfect-uv-protect-spray-spf50-pa-60g-p-1039297?offer=1039297_118777,1039297,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tinh-chat-dot-mo-eo-mong-eveline-slim-extreme-3d-thermo-active-serum-50ml-p-PRI759856?offer=PRI759856_M-M6Z,PRI759856,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-massage-duong-am-da-biyokea-moisturizing-body-massage-cream-500ml-hang-chinh-hang-p-757047?offer=757047_097005,757047,0,0,0,0,0
adayroi.com,https://www.adayroi.com/kem-massage-san-chac-da-biyokea-skin-slimming-body-massage-cream-500ml-hang-chinh-hang-p-757039?offer=757039_097005,757039,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-sua-de-chiet-xuat-sua-ong-chua-lover-s-care-premium-goat-s-milk-shower-cream-royal-jelly-honey-800ml-p-PRI1190004?offer=PRI1190004_RW7,PRI1190004,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-sua-de-chiet-xuat-nu-tam-xuan-lover-s-care-premium-goat-s-milk-shower-cream-rose-hip-seed-oil-800ml-p-PRI1189947?offer=PRI1189947_RW7,PRI1189947,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-sua-de-chiet-xuat-bot-ngoc-trai-lover-s-care-premium-goat-s-milk-shower-cream-pearl-powder-800ml-p-PRI1189979?offer=PRI1189979_RW7,PRI1189979,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sua-tam-sua-de-chiet-xuat-lo-hoi-lover-s-care-premium-shower-cream-aloe-vera-800ml-p-PRI1189960?offer=PRI1189960_RW7,PRI1189960,0,0,0,0,0
