Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,5,"hàng chất lượng tuyệt vời , thoa kem đến đâu thấm đến đó , mua sp này đúng tiện lợi tặng theo mỡ bụng xài ưng ghê luôn đó",2018-11-08 16:34:00,
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,4,"hũ to chà bá xài tiết kiệm vô cùng , mới mua về chưa thấy kết quả nhưng thoa lên kem nóng vô cùng , nói chung là thấy cảm giác nóng vùng mỡ",2018-11-08 16:33:00,
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,5,"bữa mua 1 hũ , được tặng kèm theo quà tặng miếng dán tan mỡ kết hợp xài chung 1 tháng e giảm được 3-5 cm e ko tin vào mắt mình luôn",2018-11-01 16:27:00,
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,5,hàng này xài tốt cho 5 điểm,2018-11-01 10:35:00,
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,5,chất lượng sản phẩm tuyệt vời,2018-10-26 15:13:00,
adayroi.com,https://www.adayroi.com/kem-tan-mo-dr-oz-550g-p-PRI571668?offer=PRI571668_MS7,PRI571668,5,"sản phẩm này xài ok lắm nè , mình thấy hiệu quả đáng kể",2018-10-26 15:11:00,
adayroi.com,https://www.adayroi.com/kem-tay-da-chet-the-body-shop-almond-milk-honey-exfoliating-cream-scrub-250ml-p-PRI1072823?offer=PRI1072823_089012,PRI1072823,5,Kem tẩy da chết The Body Shop Almond Milk & Honey Exfoliating Cream Scrub công dung rất tốt không những tẩy được tế bào chết mà còn làm mêm mịn da nữa. dùng là ghiền.,2017-04-07 16:02:00,
adayroi.com,https://www.adayroi.com/kem-tay-da-chet-the-body-shop-almond-milk-honey-exfoliating-cream-scrub-250ml-p-PRI1072823?offer=PRI1072823_089012,PRI1072823,5,"Kem tẩy da chết The Body Shop Almond Milk & Honey Exfoliating Cream Scrub xứng đáng được 5 sao, xài khá tốt, tế bào chết trên da mình được tẩy sạch cả",2017-04-05 17:02:00,
adayroi.com,https://www.adayroi.com/kem-duong-trang-da-toan-than-isis-pharma-body-tone-reveal-100ml-p-PRI455621?offer=PRI455621_M3H,PRI455621,4,Da mình đen ngâm nhưng từ khi xài sis Pharma Body Tone Reveal mình hoàn toàn tin tưởng hãng này nhiều,2017-04-12 09:34:00,
adayroi.com,https://www.adayroi.com/tinh-chat-duong-the-the-body-shop-british-rose-instant-glow-body-essence-250ml-p-PRI994478?offer=PRI994478_089012,PRI994478,5,"xài cả bộ vơi cả sữa tắm nữa rất là thơm, đi làm về chỉ muốn tắm em này rồi bôi lotion ngủ đến sáng vẫn còn thơm, da mịn nữa thích lắm",2017-04-05 17:57:00,
adayroi.com,https://www.adayroi.com/tinh-chat-duong-the-the-body-shop-british-rose-instant-glow-body-essence-250ml-p-PRI994478?offer=PRI994478_089012,PRI994478,5,"Tinh chất dưỡng thể The Body Shop British Rose Instant Glow Body Essence này mình vừa mới đặt hôm qua và đã nhận được hang, nghe nói là rất tốt hy vọng là Như mong đợi :v",2017-04-05 00:42:00,
adayroi.com,https://www.adayroi.com/tinh-chat-duong-the-the-body-shop-british-rose-instant-glow-body-essence-250ml-p-PRI994478?offer=PRI994478_089012,PRI994478,5,"Da mình rất khô, từ khi được nhỏ bạn tư vấn mua tinh chất dưỡng thể The Body Shop da mình được cải thiện rõ rệt, da sáng mịn màng, rạng rỡ hơn trước nhiều",2017-04-05 00:27:00,
adayroi.com,https://www.adayroi.com/tay-te-bao-chet-ximenia-the-body-shop-spa-of-the-world-african-ximenia-scrub-350ml-p-PRI1005662?offer=PRI1005662_089012,PRI1005662,4,"ximenia The Body Shop Spa Of The World African Ximenia Scrub hiệu quả đáng kể với làn da của mình, cám ơn adayroi nhiêu nha",2017-04-05 16:38:00,
adayroi.com,https://www.adayroi.com/tay-te-bao-chet-muoi-bien-the-body-shop-spa-of-the-world-dead-sea-salt-scrub-350ml-p-PRI1005705?offer=PRI1005705_089012,PRI1005705,5,"Tẩy tế bào chết muối biển The Body Shop Spa Of The World Dead Sea Salt Scrub này rất tốt không sợ dị ứng nhé vì mình là 1 tín đồ của nó đây, that sự da mình rất nhạy cảm và dễ dị ứng lắm ko phải dung lại nào cũng dc nhưng mình lại sử dung dc loại muối biển này",2017-04-05 17:01:00,
adayroi.com,https://www.adayroi.com/tay-te-bao-chet-muoi-bien-the-body-shop-spa-of-the-world-dead-sea-salt-scrub-350ml-p-PRI1005705?offer=PRI1005705_089012,PRI1005705,4,Tẩy tế bào chết muối biển The Body Shop Spa Of The World Dead Sea Salt Scrub là một sản phẩm mà mình ưa chuộng nhất tại adayroi,2017-04-05 15:38:00,
