Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-ep-cham-panasonic-pavh-mj-l500sra-p-PRI720291?offer=PRI720291_M-QEV,PRI720291,0,0,1,0,3
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-hurom-h-100-ebea01-150w-350ml-do-do-p-1891379?offer=1891379_070281,1891379,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-vat-cam-saiko-cj-106t-40w-600ml-cam-p-PRI882769?offer=PRI882769_CAH,PRI882769,0,0,0,0,1
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-3-in-1-coway-cjp-03-150w-do-p-PRI417051?offer=PRI417051_163079,PRI417051,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-philips-hr1897-200w-1l-bac-p-363562?offer=363562_126202,363562,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-da-nang-bapi-850-taurus-p-PRI57154?offer=PRI57154_B5T,PRI57154,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-philips-hr1863-700w-2l-den-hang-chinh-hang-p-PRI717938?offer=PRI717938_M-OZE,PRI717938,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-da-nang-panasonic-paxd-mj-m176pwra-210-230w-trang-p-PRI417057?offer=PRI417057_M-NZB,PRI417057,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-tefal-hb8538-700w-den-p-PRI579617?offer=PRI579617_B5Y,PRI579617,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-gali-gl-1509-1200w-2l-den-p-PRI302812?offer=PRI302812_CL3,PRI302812,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-philips-hr1836-500w-1-5l-den-hang-chinh-hang-p-PRI314885?offer=PRI314885_M-NZB,PRI314885,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-cham-truc-vit-osaka-wje-f1-p-758879?offer=758879_OKS,758879,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-ariete-mod-0173-700w-xam-p-1813196?offer=1813196_MRA,1813196,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-oster-bpst02-1250ml-1000w-den-p-425317?offer=425317_M-NZB,425317,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-elmich-el-6863-600w-1-5l-bac-p-PRI1090713?offer=PRI1090713_M-QOE,PRI1090713,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-philips-hr2118-01-1-5l-600w-trang-hang-chinh-hang-p-PRI717957?offer=PRI717957_M-OZE,PRI717957,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-cam-tay-bluestone-blb-5275-800w-p-PRI872440?offer=PRI872440_ONP1,PRI872440,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-tefal-ze350b65-400w-trang-p-879442?offer=879442_M-ONP6,879442,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-philips-hr2874-00-600ml-350w-trang-p-410355?offer=410355_M-R7N,410355,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-electrolux-ebr3646-500w-1-5l-tim-p-327288?offer=327288_M-R7N,327288,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-electrolux-ebr5304w-600w-2l-trang-p-327316?offer=327316_M-R7N,327316,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-nau-thuc-pham-da-nang-coi-thuy-tinh-magic-korea-a94-tang-bo-3-noi-inox-tri-gia-400-000vnd-p-375240?offer=375240_M-ONP5,375240,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-panasonic-paso-mx-ss1bra-600w-den-p-PRI914568?offer=PRI914568_M-NZB,PRI914568,0,0,0,1,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-panasonic-mx-900mwra-500w-1-2l-trang-p-PRI1260438?offer=PRI1260438_M-R7N,PRI1260438,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-panasonic-paso-mx-ss1bra-600w-den-p-PRI982954?offer=PRI982954_M-PAV,PRI982954,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-panasonic-paso-mx-ss1bra-600w-den-p-PRI673942?offer=PRI673942_105028,PRI673942,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-philips-hr1811-300w-0-5l-trang-hang-chinh-hang-p-PRI1080825?offer=PRI1080825_M-PZ5,PRI1080825,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-philips-hr2115-01-600w-1-5l-trang-hang-chinh-hang-p-PRI909500?offer=PRI909500_M-NZB,PRI909500,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-taka-tke538-220w-p-PRI1071902?offer=PRI1071902_M-QSM,PRI1071902,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-panasonic-paso-mx-sm1031sra-450w-1l-bac-p-PRI130417?offer=PRI130417_121004,PRI130417,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-daewoo-bd-1510-1-5l-550w-trang-p-PRI1289440?offer=PRI1289440_IDC,PRI1289440,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-3-coi-sunhouse-shd5580-1-2l-400w-p-PRI172018?offer=PRI172018_CKM,PRI172018,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-sunhouse-shd5329-220w-1-25l-nhieu-mau-p-PRI657309?offer=PRI657309_121004,PRI657309,0,0,0,1,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-braun-mq3000-smoothie-dau-nhua-700w-trang-chinh-hang-phan-phoi-p-PRI1234557?offer=PRI1234557_101013,PRI1234557,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-da-nang-saiko-mjg-486nr-1-5l-trang-p-PRI73014?offer=PRI73014_105028,PRI73014,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-panasonic-paso-mx-gx1511wra-240w-1-5l-trang-p-PRI130546?offer=PRI130546_121004,PRI130546,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-ep-trai-cay-toc-do-cham-savtm-hang-nhap-khau-p-PRI1171928?offer=PRI1171928_M-DMH,PRI1171928,0,0,0,0,2
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-panasonic-paso-mx-gm1011gra-450w-trang-p-PRI1249234?offer=PRI1249234_M-R7N,PRI1249234,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-cam-tay-ariete-mod-0887-700w-cam-p-1811407?offer=1811407_MRA,1811407,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-da-nang-sato-mx5055-trang-do-p-PRI899728?offer=PRI899728_PZW,PRI899728,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-philips-hr2051-1-25l-350w-trang-hang-phan-phoi-chinh-thuc-p-212212?offer=212212_070281,212212,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-da-nang-sato-mx5455-p-PRI881779?offer=PRI881779_PZW,PRI881779,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-vat-cam-philips-hr2738-trang-hang-nhap-khau-p-PRI1133299?offer=PRI1133299_082045,PRI1133299,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-khaluck-home-kl-323-250w-xanh-la-cay-p-1040004?offer=1040004_M-P6E,1040004,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-nagakawa-nag0806-trang-p-1118521?offer=1118521_146021,1118521,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-shd5115-1-2l-300w-do-p-PRI198824?offer=PRI198824_KJU,PRI198824,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9956-300w-1-25l-be-p-PRI1155936?offer=PRI1155936_M-P6E,PRI1155936,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-shake-n-take-180w-be-p-314080?offer=314080_M-QWB,314080,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-2-coi-nhua-kim-cuong-kc-t02-350w-xanh-la-p-1359126?offer=1359126_M-P6E,1359126,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-kangaroo-kg305-p-PRI1289604?offer=PRI1289604_M-QMH,PRI1289604,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-2-coi-thuy-tinh-kim-cuong-kc-t02-350w-be-p-1359127?offer=1359127_M-P6E,1359127,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-goldsun-bl-gty06-p-PRI784277?offer=PRI784277_121004,PRI784277,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-ngu-coc-da-nang-magic-korea-a12-bac-p-376274?offer=376274_M-ONP5,376274,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-golsun-bl-gty02-300w-p-PRI254971?offer=PRI254971_121004,PRI254971,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9966-1-25l-300w-luoi-dao-platinum-chong-mai-mon-xanh-da-troi-p-PRI1274820?offer=PRI1274820_M-P6E,PRI1274820,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9986x-1-25l-350w-trang-phoi-xanh-la-p-PRI1287479?offer=PRI1287479_M-P6E,PRI1287479,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-kangaroo-kg304-p-PRI1289618?offer=PRI1289618_M-QMH,PRI1289618,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9986-350w-1-25l-xanh-la-cay-p-PRI1155996?offer=PRI1155996_M-P6E,PRI1155996,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-vat-cam-saiko-cj-106s-40w-600ml-trang-p-PRI1076351?offer=PRI1076351_M-RF3,PRI1076351,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-vat-cam-saiko-cj-106s-40w-600ml-trang-p-PRI1099273?offer=PRI1099273_CAH,PRI1099273,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-3-coi-nhua-kim-cuong-kc-t02-350w-kem-p-1359128?offer=1359128_M-P6E,1359128,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9956-1-25l-300w-be-p-747294?offer=747294_127245,747294,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-cam-tay-ecosun-bm-xb31-p-PRI1235309?offer=PRI1235309_BO4,PRI1235309,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-kg302-p-PRI258083?offer=PRI258083_CHK,PRI258083,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-asanzo-bl-200-350w-trang-p-247937?offer=247937_M-ONP1,247937,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-khaluck-kl-333-300w-1-5l-trang-p-1040003?offer=1040003_M-P6E,1040003,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-sunhouse-shd5112-350w-xanh-p-780371?offer=780371_CHK,780371,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9986-vang-phoi-xanh-p-746456?offer=746456_127245,746456,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-sunhouse-shd5112-xanh-p-PRI910491?offer=PRI910491_121004,PRI910491,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-nagakawa-nag0804-300w-hong-p-1118506?offer=1118506_146021,1118506,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-nagakawa-nag0805-trang-phoi-do-p-1118510?offer=1118510_146021,1118510,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-vat-cam-daewoo-dwj-608-40w-1l-vang-p-PRI910653?offer=PRI910653_121004,PRI910653,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-benny-bl-16sa-1-2l-trang-p-PRI877951?offer=PRI877951_121004,PRI877951,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-khaluck-home-kl-322-300w-xanh-non-chuoi-p-PRI211712?offer=PRI211712_M-P6E,PRI211712,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9976-300w-trang-p-746392?offer=746392_127245,746392,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-sunhouse-shd5112-1-3l-350w-xanh-la-p-PRI1309109?offer=PRI1309109_KJU,PRI1309109,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9966-1-5l-350w-luoi-dao-platinum-chong-mai-mon-xanh-la-p-PRI1223328?offer=PRI1223328_RDH,PRI1223328,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9976-1-55l-300w-vang-xanh-la-p-PRI1287460?offer=PRI1287460_M-P6E,PRI1287460,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-comet-cm9976-300w-trang-p-1359130?offer=1359130_M-P6E,1359130,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-xay-sinh-to-asanzo-bl-300-350w-trang-p-247936?offer=247936_M-ONP1,247936,0,0,0,0,0
