Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/giay-tay-nam-vien-chi-mau-nau-phoi-cai-khuy-huy-hoang-p-PRI327433?offer=PRI327433_129248,PRI327433,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-nam-da-li-mau-nau-huy-hoang-p-PRI328062?offer=PRI328062_129248,PRI328062,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-nam-leo-luxury-ag068-mau-nau-p-PRI1280800?offer=PRI1280800_P46,PRI1280800,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-da-lon-vien-mui-mau-xanh-den-p-PRI563379?offer=PRI563379_129248,PRI563379,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-huy-hoang-den-cot-day-p-PRI766520?offer=PRI766520_129248,PRI766520,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-huy-hoang-mau-cam-dam-cot-day-p-PRI765884?offer=PRI765884_129248,PRI765884,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-leo-luxury-g179n-mau-nau-p-706091?offer=706091_P46,706091,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-flossy-flos-m-sancho-hoa-tiet-camo-xanh-reu-hang-chinh-hang-p-PRI1177824?offer=PRI1177824_FII,PRI1177824,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-tang-chieu-cao-nam-leo-luxury-g097d-mau-den-p-1837062?offer=1837062_P46,1837062,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-tathanium-footwear-mau-den-cot-day-mui-vuong-p-PRI856781?offer=PRI856781_PXG,PRI856781,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-unisex-native-ad-apollo-moc-embroidered-den-bi-trang-hang-chinh-hang-p-PRI841631?offer=PRI841631_FII,PRI841631,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-leo-luxury-ag104-mau-den-mui-phoi-khoa-kim-loai-p-PRI903043?offer=PRI903043_P46,PRI903043,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-flossy-flos-m-prospero-mau-xanh-den-vien-trang-hang-chinh-hang-p-PRI1233541?offer=PRI1233541_FII,PRI1233541,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-cong-so-leo-luxury-g083-da-bo-mau-den-p-781425?offer=781425_P46,781425,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-nam-huy-hoang-ha7604-cot-day-mau-den-phoi-soc-trang-p-PRI1261095?offer=PRI1261095_129248,PRI1261095,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-biti-s-sxb018200doo-mau-do-p-1725664?offer=1725664_CYJ,1725664,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-biti-s-sxb018200den-mau-den-p-1725651?offer=1725651_CYJ,1725651,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-biti-s-sxb018200xam-mau-xam-p-1725677?offer=1725677_CYJ,1725677,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-biti-s-sxb018200xnh-mau-xanh-duong-p-1725684?offer=1725684_CYJ,1725684,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-nam-huy-hoang-ha7605-cot-day-mau-nau-p-PRI1261115?offer=PRI1261115_129248,PRI1261115,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shat-f5-quai-cheo-mau-den-p-1761269?offer=1761269_174094,1761269,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-shondo-f6-quai-cheo-mau-den-de-trang-p-1723301?offer=1723301_174094,1723301,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shondo-de-trau-quai-ngang-mau-den-p-1751957?offer=1751957_174094,1751957,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shat-f5-camo-quai-cheo-mau-xanh-ruby-p-1760322?offer=1760322_174094,1760322,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shat-f5-camo-quai-cheo-mau-xanh-duong-p-1760307?offer=1760307_174094,1760307,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-biti-s-drm037100xam-mau-xam%E2%80%8B-p-1726285?offer=1726285_CYJ,1726285,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shondo-f6-quai-tam-giac-mau-xanh-duong-p-1729646?offer=1729646_174094,1729646,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shondo-f6-quai-tam-giac-mau-xanh-la-xam-p-1723876?offer=1723876_174094,1723876,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shondo-f6-quai-tam-giac-mau-vang-do-p-1723868?offer=1723868_174094,1723868,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-shondo-f6-quai-tam-giac-mau-den-p-1729653?offer=1729653_174094,1729653,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-huy-hoang-den-phoi-nau-p-PRI765556?offer=PRI765556_129248,PRI765556,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-co-trung-huy-hoang-nau-dam-da-lon-phoi-day-cai-p-PRI769589?offer=PRI769589_129248,PRI769589,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-casual-huy-hoang-den-hoa-tiet-chu-fashion-p-PRI769989?offer=PRI769989_129248,PRI769989,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-luon-day-mau-nau-p-PRI743166?offer=PRI743166_129248,PRI743166,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-cot-day-mau-nau-p-PRI743126?offer=PRI743126_129248,PRI743126,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-shondo-f6-quai-cheo-mau-xam-nhat-de-den-p-1723472?offer=1723472_174094,1723472,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-shondo-f6-quai-cheo-mau-xam-de-cam-p-1723479?offer=1723479_174094,1723479,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sandals-nam-shondo-f6-quai-cheo-mau-den-de-vang-p-1723500?offer=1723500_174094,1723500,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-da-lon-mau-nau-p-PRI563244?offer=PRI563244_129248,PRI563244,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-moi-huy-hoang-mau-nau-dam-vien-trang-da-lon-p-PRI653369?offer=PRI653369_129248,PRI653369,0,0,0,0,0
adayroi.com,https://www.adayroi.com/slip-on-flossy-men-car-108-vai-det-mau-be-hang-chinh-hang-p-PRI1131280?offer=PRI1131280_FII,PRI1131280,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-van-ca-sau-huy-hoang-p-PRI58276?offer=PRI58276_129248,PRI58276,0,0,0,0,1
adayroi.com,https://www.adayroi.com/giay-moi-nam-huy-hoang-ha7769-de-am-mau-den-p-PRI1261437?offer=PRI1261437_129248,PRI1261437,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tay-huy-hoang-ha7751-cot-day-mau-trang-p-PRI1261399?offer=PRI1261399_129248,PRI1261399,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-nam-huy-hoang-ha7601-mau-den-p-PRI1261011?offer=PRI1261011_129248,PRI1261011,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g199-dai-chuong-da-bo-mau-den-p-801022?offer=801022_P46,801022,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g200-da-bo-mau-den-p-801049?offer=801049_P46,801049,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g199-dai-chuong-da-bo-mau-nau-dam-p-801032?offer=801032_P46,801032,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g200-da-bo-mau-nau-dam-p-801060?offer=801060_P46,801060,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-nam-huy-hoang-ha7610-cot-day-mau-den-p-PRI1261227?offer=PRI1261227_129248,PRI1261227,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-sandals-mau-cam-phoi-quai-ngang-huy-hoang-p-PRI451785?offer=PRI451785_129248,PRI451785,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g196-da-bo-mau-den-p-780537?offer=780537_P46,780537,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g195-da-bo-mau-nau-p-780523?offer=780523_P46,780523,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-leo-luxury-g201d-da-bo-mau-den-p-1079502?offer=1079502_P46,1079502,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g081-da-lon-mau-nau-p-781330?offer=781330_P46,781330,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g196-da-bo-mau-nau-p-780542?offer=780542_P46,780542,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-leo-luxury-g201n-da-bo-mau-nau-p-1079516?offer=1079516_P46,1079516,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-leo-luxury-g204d-da-bo-mau-den-p-1079548?offer=1079548_P46,1079548,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-leo-luxury-g204n-da-bo-mau-nau-p-1079560?offer=1079560_P46,1079560,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g202n-da-bo-mau-nau-p-1079721?offer=1079721_P46,1079721,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g203n-da-bo-mau-nau-p-1079737?offer=1079737_P46,1079737,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g202d-da-bo-mau-den-p-1079712?offer=1079712_P46,1079712,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g203d-da-bo-mau-den-p-1079726?offer=1079726_P46,1079726,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g197-da-bo-mau-den-p-780586?offer=780586_P46,780586,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g198-da-bo-mau-den-p-801005?offer=801005_P46,801005,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g197-da-bo-mau-nau-p-780598?offer=780598_P46,780598,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g198-da-bo-mau-nau-p-801015?offer=801015_P46,801015,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-leo-luxury-g207n-da-bo-mau-nau-p-1842150?offer=1842150_P46,1842150,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-unisex-native-apollo-moc-embroidered-xanh-navy-hang-chinh-hang-p-PRI955529?offer=PRI955529_FII,PRI955529,0,0,0,0,1
adayroi.com,https://www.adayroi.com/sneakers-unisex-native-ad-apollo-moc-embroidered-den-in-hoa-tiet-hang-chinh-hang-p-PRI841065?offer=PRI841065_FII,PRI841065,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g090-da-bo-duc-lo-mau-den-p-781753?offer=781753_P46,781753,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-buoc-day-leo-luxury-g090-da-bo-duc-lo-mau-nau-p-781757?offer=781757_P46,781757,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-nam-flossy-flos-m-dora-phoi-soc-nhieu-mau-hang-chinh-hang-p-PRI1232297?offer=PRI1232297_FII,PRI1232297,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-flossy-flos-m-sancho-nau-vien-xanh-reu-hang-chinh-hang-p-PRI1177309?offer=PRI1177309_FII,PRI1177309,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-slip-on-nam-flossy-flos-m-blanca-xanh-navy-phoi-hoa-tiet-hang-chinh-hang-p-PRI1173951?offer=PRI1173951_FII,PRI1173951,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-tang-chieu-cao-7cm-leo-luxury-g084-da-bo-mau-den-p-781463?offer=781463_P46,781463,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g174d-mau-den-p-1837704?offer=1837704_P46,1837704,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g175d-mau-den-p-1842508?offer=1842508_P46,1842508,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g174n-mau-nau-p-1837764?offer=1837764_P46,1837764,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g175n-mau-nau-p-1842518?offer=1842518_P46,1842518,0,0,0,0,0
adayroi.com,https://www.adayroi.com/giay-luoi-cong-so-nam-leo-luxury-g176n-mau-nau-p-1842538?offer=1842538_P46,1842538,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-people-stanley-mau-xam-nc02-033-p-PRI712369?offer=PRI712369_FII,PRI712369,0,0,0,0,0
adayroi.com,https://www.adayroi.com/sneakers-people-stanley-xanh-navy-nc02-027-p-PRI711441?offer=PRI711441_FII,PRI711441,0,0,0,0,0
