Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-sexxy-shoo-white-eau-de-parfum-30ml-p-PRI1201140?offer=PRI1201140_RXJ,PRI1201140,5,Màu này nhìn đẹp nhỉ.,2017-08-11 11:16:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-true-love-eau-de-parfum-100ml-p-PRI1200542?offer=PRI1200542_RXJ,PRI1200542,5,Để mua cho em gái.,2017-08-12 09:11:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-truly-lovely-eau-de-parfum-100ml-p-PRI1200783?offer=PRI1200783_RXJ,PRI1200783,5,Nhìn đẹp quá.,2017-08-12 09:12:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-sexy-boy-jeanne-arthes-paris-100ml-p-PRI251403?offer=PRI251403_LMO,PRI251403,4,"Mình mua cho người yêu xài, anh ấy khen là rất thơm và quyến rũ, hehe adayroi bán hàng chất nhỉ",2017-04-13 16:43:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nam-jeanne-arthes-paris-sexy-boy-sport-eau-de-toilette-100ml-p-PRI608427?offer=PRI608427_LMO,PRI608427,4,"Đúng là sexy boy thiệt, nghe mùi là đã cực man rùi, giá cả khá ổn hợp lí phù hợp với người đi làm như mình",2017-04-13 17:21:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-cassandra-rose-intense-edp-100ml-p-PRI609163?offer=PRI609163_LMO,PRI609163,4,"Mua về thử tặng me, mẹ thích lắm nói :"" Mua thêm 2 chai Nước hoa Jeanne Arthes Paris Cassandra Rose Intense EDP cho mẹ""",2017-04-14 08:29:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-laurelle-london-forever-together-eau-de-parfum-100ml-p-PRI1200566?offer=PRI1200566_RXJ,PRI1200566,5,"Thiết kế lạ nhỉ, nhưng đẹp",2017-08-11 11:41:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-nu-charrier-parfums-mimosa-natural-eau-de-toilette-30ml-p-PRI1068141?offer=PRI1068141_LMO,PRI1068141,4,Nước hoa nữ Charrier Parfums Mimosa Natural Eau De Toilette là chai nước hoa mình thích nhất trên adayroi,2017-04-14 08:48:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-amore-mio-i-love-you-edp-100ml-p-PRI608917?offer=PRI608917_LMO,PRI608917,4,"Nước hoa Jeanne Arthes Paris Amore Mio I Love You EDP  có phong cách ngọt ngào, nữ tính phù hợp với chính mình",2017-04-14 08:34:00,
adayroi.com,https://www.adayroi.com/nuoc-hoa-jeanne-arthes-paris-love-never-dies-edp-60ml-p-PRI608378?offer=PRI608378_LMO,PRI608378,4,"Nước hoa Jeanne Arthes Paris Love Never Dies EDP hòa quyện mùi hương giữa các loài hoa, hương phấn và vanilla tạo mùi đặc trưng cho sản phẩm này",2017-04-13 17:42:00,
