Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tong-do-cat-toc-kemei-k3006a-trang-phoi-den-p-PRI903581?offer=PRI903581_OKS,PRI903581,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:29:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-bhd001-1200w-den-p-PRI866611?offer=PRI866611_121004,PRI866611,4,Hơi nhỏ so với tưởng tượng. Nhưng chất lượng khá ổn. tks shop,2017-09-28 21:57:00,
adayroi.com,https://www.adayroi.com/may-say-toc-philips-bhd001-1200w-den-p-PRI866611?offer=PRI866611_121004,PRI866611,4,"giao hàng nhanh, hàng chính hãng",2017-09-28 21:57:00,
adayroi.com,https://www.adayroi.com/may-uon-lon-3-truc-hair-curler-ichibai-vang-p-PRI915063?offer=PRI915063_OKS,PRI915063,5,"sản phẩm tốt, đã dùng và rất hài lòng",2017-04-11 09:53:00,
adayroi.com,https://www.adayroi.com/may-uon-lon-3-truc-hair-curler-ichibai-vang-p-PRI915063?offer=PRI915063_OKS,PRI915063,5,"dùng khá tiện lợi, nhỏ gọn, thiết kế hợp lí, giá ổn",2017-04-10 17:33:00,
adayroi.com,https://www.adayroi.com/may-uon-lon-3-truc-hair-curler-ichibai-vang-p-PRI915063?offer=PRI915063_OKS,PRI915063,5,"sản phẩm tốt, dùng tiện lợi,
giá cả hợp lí",2017-04-10 16:00:00,
adayroi.com,https://www.adayroi.com/may-uon-lon-3-truc-hair-curler-ichibai-vang-p-PRI915063?offer=PRI915063_OKS,PRI915063,5,"đã nhận được sản phẩm và sử dụng thử cảm thấy rất hài lòng. sản phẩm tốt, mẫu mã đẹp",2017-04-07 09:15:00,
adayroi.com,https://www.adayroi.com/may-say-toc-tiross-ts429-1200w-tim-p-PRI66649?offer=PRI66649_161370,PRI66649,5,Sản phẩm không có thông tin bảo hành ạ?,2017-11-16 18:51:00,
adayroi.com,https://www.adayroi.com/luoc-tao-kieu-toc-da-nang-nova-ls-189-p-PRI906509?offer=PRI906509_OKS,PRI906509,5,"đã mua rất nhiều sản phẩm của ichibai. cảm thấy sản phẩm chất lượng rất tốt, giá cũng khá là hợp lí",2017-04-11 15:46:00,
adayroi.com,https://www.adayroi.com/luoc-tao-kieu-toc-da-nang-nova-ls-189-p-PRI906509?offer=PRI906509_OKS,PRI906509,5,"dùng khá tiện lợi, nhỏ gọn, thiết kế hợp lí, giá ổn",2017-04-10 18:21:00,
