Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bo-2-chao-gang-chong-dinh-oval-da-nang-co-trung-eshop24h-es11-15-x-24-cm-den-p-PRI653723?offer=PRI653723_OCX,PRI653723,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-coc-thuy-tinh-luminarc-sterling-thap-300ml-j5388-p-PRI464067?offer=PRI464067_B5Y,PRI464067,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-bao-quan-thuc-pham-sunhouse-shd0020c-p-PRI1058138?offer=PRI1058138_KJU,PRI1058138,0,0,0,0,0
adayroi.com,https://www.adayroi.com/gia-phoi-chen-dia-iwasaki-k-1656w-24-x-39-5-x-8-5-cm-trang-p-PRI295375?offer=PRI295375_LPV,PRI295375,0,0,0,0,0
adayroi.com,https://www.adayroi.com/tui-zip-day-bang-pocket-den-mo-bbn-10-5-x-24-5-cm-50-tui-p-1183424?offer=1183424_098104,1183424,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-tra-tre-sunstar-skt21-p-1056013?offer=1056013_169223,1056013,0,0,0,0,0
adayroi.com,https://www.adayroi.com/khay-inox-sau-20-27-cm-p-PRI1158744?offer=PRI1158744_RLS,PRI1158744,0,0,0,0,0
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-inox-elmich-el6491-500ml-xanh-duong-p-PRI1060582?offer=PRI1060582_M-QOE,PRI1060582,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-day-tu-sunhouse-shm28-p-PRI32568?offer=PRI32568_CHK,PRI32568,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-nhom-duc-da-hoa-cuong-dung-duoc-bep-tu-goldsun-fp-gd1128-ih-28cm-vang-p-PRI1246690?offer=PRI1246690_L2E,PRI1246690,0,0,0,0,0
adayroi.com,https://www.adayroi.com/camen-dung-com-la-gourmet-lgmac3rt317100-1-4l-xanh-duong-p-PRI749753?offer=PRI749753_D6K,PRI749753,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bo-hop-com-lock-lock-lbf221cp-bisfree-tui-hong-p-PRI865316?offer=PRI865316_PXR,PRI865316,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-chong-dinh-hop-kim-nhom-oxy-hoa-cung-supor-f10a28-28cm-p-2046555?offer=2046555_M-ONP7,2046555,0,0,0,0,0
adayroi.com,https://www.adayroi.com/phich-giu-nhiet-s5-elmich-2245201-500ml-p-PRI199989?offer=PRI199989_LRW,PRI199989,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dung-cu-kep-thuc-pham-oxo-1101880-p-PRI372357?offer=PRI372357_B5Y,PRI372357,0,0,0,0,0
adayroi.com,https://www.adayroi.com/can-dong-ho-lo-xo-5kg-nhon-hoa-nhs-5-nhieu-mau-p-PRI922741?offer=PRI922741_M-P6E,PRI922741,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bo-gia-vi-2-mon-moriitalia-89362001-300ml-den-p-PRI1309246?offer=PRI1309246_CN3,PRI1309246,0,0,0,0,0
adayroi.com,https://www.adayroi.com/chao-da-khong-tu-saluki-28cm-slk7283gs-be-p-PRI1302248?offer=PRI1302248_NNM,PRI1302248,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-thuy-tinh-chiu-nhiet-lock-lock-llg224-750ml-p-9350?offer=9350_PXR,9350,0,0,0,0,0
adayroi.com,https://www.adayroi.com/hop-bao-quan-classic-lock-lock-hpl834-3-9l-trang-duc-p-PRI145438?offer=PRI145438_EFW,PRI145438,0,0,0,0,0
